product_id,date,price,event,product_name,category,rating,num_reviews,price_change,price_change_pct,roll_mean_7,roll_std_7,suspicious
18,2025-06-03,9.32,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.009999999999999787,0.10741138560688146,9.698571428571428,0.2888153141962621,False
18,2025-06-04,9.5,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.17999999999999972,1.93133047210301,9.682857142857143,0.2973053584960689,False
18,2025-06-05,9.26,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.2400000000000002,-2.5263157894736876,9.594285714285714,0.3202528762742103,False
18,2025-06-06,9.06,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.1999999999999993,-2.1598272138228847,9.484285714285715,0.35603638123358206,False
18,2025-06-07,9.29,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.22999999999999865,2.538631346578346,9.384285714285713,0.2806455144161486,False
18,2025-06-08,9.03,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.2599999999999998,-2.7987082884822323,9.252857142857142,0.16183471874253852,False
18,2025-06-09,9.16,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.13000000000000078,1.439645625692143,9.231428571428571,0.16293440105643564,False
18,2025-06-10,9.03,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.13000000000000078,-1.4192139737991383,9.19,0.17320508075688884,False
18,2025-06-11,9.2,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.16999999999999993,1.882613510520481,9.147142857142857,0.10889050857234141,False
18,2025-06-12,8.94,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.2599999999999998,-2.826086956521734,9.10142857142857,0.12019824893740806,False
18,2025-06-13,8.83,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.10999999999999943,-1.230425055928408,9.068571428571428,0.15868507296199053,False
18,2025-06-14,8.63,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.1999999999999993,-2.2650056625141524,8.974285714285713,0.19671105229558727,False
18,2025-06-15,8.6,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.030000000000001137,-0.34762456546930665,8.912857142857142,0.2390058775925988,False
18,2025-06-16,9.06,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.46000000000000085,5.348837209302326,8.898571428571428,0.2243084610849186,False
18,2025-06-17,9.08,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.019999999999999574,0.22075055187638082,8.905714285714286,0.22991716934997175,False
18,2025-06-18,9.31,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.23000000000000043,2.5330396475770955,8.921428571428573,0.25569699329665874,False
18,2025-06-19,9.41,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.09999999999999964,1.074113856068748,8.98857142857143,0.3159867387211348,False
18,2025-06-20,9.17,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.2400000000000002,-2.5504782146652527,9.037142857142857,0.3136725620618995,False
18,2025-06-21,9.21,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.040000000000000924,0.4362050163577047,9.12,0.2602562839459098,False
18,2025-06-22,8.16,sale,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-1.0500000000000007,-11.40065146579805,9.057142857142859,0.41431526988169665,False
18,2025-06-23,8.34,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.17999999999999972,2.2058823529411686,8.954285714285714,0.4950036074904619,False
18,2025-06-24,8.48,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.14000000000000057,1.6786570743405393,8.86857142857143,0.5208783790044322,False
18,2025-06-25,8.32,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.16000000000000014,-1.8867924528301883,8.727142857142857,0.5154193854106978,False
18,2025-06-26,8.68,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.35999999999999943,4.3269230769230616,8.622857142857145,0.4190749449964858,False
18,2025-06-27,8.64,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.03999999999999915,-0.4608294930875445,8.547142857142857,0.34509487998298954,False
18,2025-06-28,8.84,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.1999999999999993,2.314814814814814,8.494285714285715,0.23852722715705954,False
18,2025-06-29,8.93,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.08999999999999986,1.0180995475113086,8.604285714285714,0.23621015663014178,False
18,2025-06-30,8.79,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.14000000000000057,-1.5677491601343796,8.668571428571429,0.2123227552123196,False
18,2025-07-01,8.86,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.07000000000000028,0.7963594994311762,8.722857142857142,0.20450870280701464,False
18,2025-07-02,8.69,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.16999999999999993,-1.9187358916478603,8.775714285714285,0.10814452411119359,False
18,2025-07-03,8.96,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.27000000000000135,3.1070195627157737,8.815714285714284,0.11816050423852832,False
18,2025-07-04,8.71,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.25,-2.79017857142857,8.825714285714286,0.10277112805600247,False
18,2025-07-05,8.98,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.2699999999999996,3.0998851894374235,8.845714285714285,0.11844227044670284,False
18,2025-07-06,9.19,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.20999999999999908,2.3385300668151254,8.882857142857143,0.17604112073738473,False
18,2025-07-07,9.04,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.15000000000000036,-1.6322089227421177,8.918571428571429,0.17939050248257415,False
18,2025-07-08,8.99,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.049999999999998934,-0.5530973451327359,8.937142857142858,0.17904508610163197,False
18,2025-07-09,9.13,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.14000000000000057,1.5572858731924377,9.000000000000002,0.15318833724100647,False
18,2025-07-10,8.92,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.21000000000000085,-2.300109529025196,8.994285714285715,0.15565529682143522,False
18,2025-07-11,9.03,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.10999999999999943,1.2331838565022402,9.04,0.09237604307032765,False
18,2025-07-12,9.07,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.040000000000000924,0.44296788482836025,9.052857142857142,0.08882835240211243,False
18,2025-07-13,9.31,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.2400000000000002,2.6460859977949225,9.07,0.12423096769055245,False
18,2025-07-14,9.2,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.11000000000000121,-1.1815252416756294,9.092857142857143,0.13225156403791175,False
18,2025-07-15,9.2,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.0,0.0,9.122857142857143,0.1288040224157374,False
18,2025-07-16,9.43,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.23000000000000043,2.5000000000000133,9.165714285714285,0.17367183065166958,False
18,2025-07-17,9.54,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.10999999999999943,1.166489925768821,9.254285714285714,0.1851897353938254,False
18,2025-07-18,9.52,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.019999999999999574,-0.20964360587001352,9.324285714285713,0.17877892706329032,False
18,2025-07-19,9.73,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.21000000000000085,2.205882352941191,9.418571428571429,0.19556998503762069,False
18,2025-07-20,9.38,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.34999999999999964,-3.597122302158273,9.428571428571429,0.190825275354922,False
18,2025-07-21,9.41,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.02999999999999936,0.31982942430703876,9.458571428571428,0.1634450541138569,False
18,2025-07-22,9.5,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.08999999999999986,0.9564293304994642,9.501428571428573,0.11710800875380549,False
18,2025-07-23,9.5,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.0,0.0,9.51142857142857,0.11290535437973999,False
18,2025-07-24,9.32,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.17999999999999972,-1.8947368421052602,9.48,0.13253930234712397,False
18,2025-07-25,9.46,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.14000000000000057,1.5021459227467782,9.471428571428573,0.13145703625499883,False
18,2025-07-26,9.26,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.20000000000000107,-2.114164904862592,9.404285714285715,0.09126100716388837,False
18,2025-07-27,9.24,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.019999999999999574,-0.21598272138227959,9.384285714285713,0.11073348527839527,False
18,2025-07-28,9.2,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.040000000000000924,-0.43290043290044045,9.354285714285714,0.1294677749940138,False
18,2025-07-29,9.37,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.16999999999999993,1.8478260869565277,9.335714285714285,0.11341033798512626,False
18,2025-07-30,9.19,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.17999999999999972,-1.9210245464247544,9.291428571428572,0.09805246409082002,False
18,2025-07-31,9.19,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.0,0.0,9.272857142857143,0.10387721689798997,False
18,2025-08-01,9.15,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.03999999999999915,-0.43525571273121955,9.228571428571428,0.07197883286736609,False
18,2025-08-02,9.37,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.21999999999999886,2.4043715846994385,9.244285714285713,0.08978811035933737,False
18,2025-08-03,9.4,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.030000000000001137,0.32017075773747017,9.267142857142858,0.107193638759359,False
18,2025-08-04,9.62,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.21999999999999886,2.3404255319148914,9.327142857142857,0.165198293545883,False
18,2025-08-05,9.54,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.08000000000000007,-0.8316008316008316,9.35142857142857,0.18397722426326166,False
18,2025-08-06,9.7,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.16000000000000014,1.6771488469601747,9.424285714285714,0.20871488869244573,False
18,2025-08-07,9.67,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.02999999999999936,-0.3092783505154628,9.492857142857144,0.1974600622669593,False
18,2025-08-08,9.63,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.03999999999999915,-0.413650465356763,9.56142857142857,0.13056653111580507,False
18,2025-08-09,9.55,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.08000000000000007,-0.830737279335414,9.587142857142856,0.10094788848941602,False
18,2025-08-10,9.34,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.21000000000000085,-2.198952879581162,9.578571428571427,0.12019824893738872,False
18,2025-08-11,13.84,spike,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,4.5,48.17987152034262,10.18142857142857,1.6176467328749335,True
18,2025-08-12,13.68,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.16000000000000014,-1.1560693641618491,10.772857142857143,2.0445351084106633,False
18,2025-08-13,13.7,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.019999999999999574,0.14619883040936088,11.344285714285714,2.243961208390621,False
18,2025-08-14,13.72,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.02000000000000135,0.14598540145986938,11.922857142857142,2.262363913297431,False
18,2025-08-15,13.71,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.009999999999999787,-0.07288629737609575,12.505714285714287,2.0923818735503077,False
18,2025-08-16,13.96,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.25,1.8234865061998562,13.135714285714286,1.6767414543577959,False
18,2025-08-17,13.66,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.3000000000000007,-2.148997134670494,13.752857142857144,0.10812250547627167,False
18,2025-08-18,13.71,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.05000000000000071,0.36603221083455484,13.734285714285715,0.10162957949613709,False
18,2025-08-19,13.65,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.0600000000000005,-0.4376367614879695,13.730000000000002,0.10488088481696846,False
18,2025-08-20,14.06,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.41000000000000014,3.003663003663015,13.781428571428574,0.16097914683050057,False
18,2025-08-21,14.2,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.1399999999999988,0.9957325746799306,13.85,0.2213594362117637,False
18,2025-08-22,13.9,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.29999999999999893,-2.1126760563380254,13.877142857142857,0.21281559198156988,False
18,2025-08-23,14.02,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.11999999999999922,0.8633093525179714,13.885714285714286,0.21785753317683212,False
18,2025-08-24,13.78,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.2400000000000002,-1.7118402282453649,13.902857142857142,0.20122245448872217,False
18,2025-08-25,13.52,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.2599999999999998,-1.8867924528301883,13.875714285714285,0.24054501608201026,False
18,2025-08-26,13.2,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.3200000000000003,-2.3668639053254448,13.81142857142857,0.34734366130333955,False
18,2025-08-27,13.06,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.1399999999999988,-1.0606060606060508,13.668571428571427,0.42502660981120804,False
18,2025-08-28,13.34,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.27999999999999936,2.143950995405808,13.545714285714286,0.36600806652571855,False
18,2025-08-29,13.69,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.34999999999999964,2.6236881559220437,13.515714285714285,0.33979685808125826,False
18,2025-08-30,13.7,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.009999999999999787,0.07304601899196239,13.47,0.2762245463386449,False
18,2025-08-31,13.83,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.13000000000000078,0.9489051094890621,13.477142857142857,0.286048613916935,False
18,2025-09-01,14.0,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.16999999999999993,1.2292118582791112,13.545714285714286,0.34870508756717034,False
18,2025-09-02,13.76,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.2400000000000002,-1.7142857142857126,13.625714285714285,0.3191581187466397,False
18,2025-09-03,13.91,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.15000000000000036,1.0901162790697638,13.747142857142858,0.21163760580403718,False
18,2025-09-04,13.46,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.4499999999999993,-3.2350826743350103,13.764285714285714,0.17481963494382838,False
18,2025-09-05,13.1,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.3600000000000012,-2.6745913818722267,13.679999999999998,0.30805843601497007,False
18,2025-09-06,13.33,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.23000000000000043,1.7557251908397076,13.627142857142857,0.33464978139910095,False
18,2025-09-07,13.48,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.15000000000000036,1.125281320330096,13.577142857142857,0.3253057170167776,False
18,2025-09-08,13.17,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.3100000000000005,-2.2997032640949544,13.458571428571428,0.2953770794215591,False
18,2025-09-09,13.05,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.11999999999999922,-0.9111617312072884,13.357142857142858,0.2965194926540263,False
18,2025-09-10,13.19,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,0.1399999999999988,1.0727969348658828,13.254285714285714,0.1711585174486803,False
18,2025-09-11,13.16,,MBJ Women's Solid Short Sleeve Boat Neck V ,women's clothing,4.7,130,-0.02999999999999936,-0.22744503411674666,13.211428571428572,0.14690456895871082,False
